event_type;pos_x;pos_y;time
mouse_move;1425;879;1486066586750
mouse_move;1405;881;1486066586758
mouse_move;1390;881;1486066586765
mouse_move;1382;881;1486066586774
mouse_move;1374;881;1486066586782
mouse_move;1350;882;1486066586790
mouse_move;1340;882;1486066586798
mouse_move;1328;883;1486066586806
mouse_move;1298;883;1486066586814
mouse_move;1286;884;1486066586822
mouse_move;1273;884;1486066586830
mouse_move;1238;886;1486066586838
mouse_move;1225;886;1486066586845
mouse_move;1212;887;1486066586859
mouse_move;1176;887;1486066586861
mouse_move;1164;888;1486066586870
mouse_move;1152;888;1486066586877
mouse_move;1121;889;1486066586885
mouse_move;1111;889;1486066586893
mouse_move;1103;889;1486066586901
mouse_move;1084;891;1486066586910
mouse_move;1079;891;1486066586918
mouse_move;1075;891;1486066586925
mouse_move;1071;891;1486066586933
mouse_move;1070;891;1486066587117
mouse_move;1069;891;1486066587125
mouse_move;1067;891;1486066587133
mouse_move;1064;891;1486066587141
mouse_move;1060;891;1486066587150
mouse_move;1047;890;1486066587158
mouse_move;1040;889;1486066587166
mouse_move;1032;888;1486066587174
mouse_move;1011;886;1486066587182
mouse_move;1001;886;1486066587197
mouse_move;993;884;1486066587198
mouse_move;976;883;1486066587206
mouse_move;972;883;1486066587213
mouse_move;968;883;1486066587222
mouse_move;965;882;1486066587230
mouse_move;965;882;1486066587325
mouse_move;965;882;1486066587333
mouse_move;965;882;1486066587342
mouse_move;965;882;1486066587350
mouse_move;966;882;1486066587358
mouse_move;967;882;1486066587366
mouse_move;968;882;1486066587374
mouse_move;968;882;1486066587382
mouse_move;970;882;1486066587390
mouse_move;971;882;1486066587398
mouse_move;971;882;1486066587405
mouse_move;972;882;1486066587421
mouse_move;973;882;1486066587429
mouse_move;974;881;1486066587437
mouse_move;975;881;1486066587989
mouse_move;975;881;1486066588005
mouse_move;975;880;1486066588013
mouse_move;975;879;1486066588029
mouse_move;975;879;1486066588037
mouse_move;975;878;1486066588053
mouse_move;975;878;1486066588238
mouse_move;975;877;1486066588302
mouse_move;975;877;1486066588310
mouse_move;975;876;1486066588342
mouse_move;975;875;1486066588358
mouse_move;975;875;1486066588365
mouse_move;975;875;1486066588374
mouse_move;976;875;1486066588445
mouse_move;977;875;1486066588453
mouse_move;977;875;1486066588461
mouse_move;978;875;1486066588470
mouse_move;982;875;1486066588478
mouse_move;984;875;1486066588485
mouse_move;987;875;1486066588494
mouse_move;993;875;1486066588505
mouse_move;995;875;1486066588509
mouse_move;998;875;1486066588517
mouse_move;1008;875;1486066588525
mouse_move;1016;875;1486066588533
mouse_move;1027;875;1486066588541
mouse_move;1059;875;1486066588550
mouse_move;1076;875;1486066588558
mouse_move;1092;875;1486066588566
mouse_move;1152;875;1486066588574
mouse_move;1171;875;1486066588581
mouse_move;1217;875;1486066588590
mouse_move;1231;875;1486066588597
mouse_move;1272;873;1486066588606
mouse_move;1286;873;1486066588614
mouse_move;1298;872;1486066588622
mouse_move;1330;872;1486066588630
mouse_move;1341;871;1486066588638
mouse_move;1350;871;1486066588646
mouse_move;1373;871;1486066588654
mouse_move;1381;871;1486066588666
mouse_move;1386;871;1486066588670
mouse_move;1394;871;1486066588678
mouse_move;1395;871;1486066588686
mouse_move;1395;871;1486066589165
mouse_move;1396;871;1486066589174
mouse_move;1396;871;1486066589182
mouse_move;1396;871;1486066589190
mouse_move;1396;871;1486066589206
mouse_move;1397;871;1486066589222
mouse_move;1397;872;1486066589246
mouse_move;1397;872;1486066589253
mouse_move;1397;872;1486066589269
mouse_move;1398;873;1486066589293
mouse_move;1399;874;1486066589302
mouse_move;1399;874;1486066589310
mouse_move;1399;874;1486066589318
mouse_move;1399;875;1486066589326
mouse_move;1400;875;1486066589350
mouse_move;1400;875;1486066589397
mouse_move;1401;875;1486066589410
mouse_move;1402;875;1486066589413
mouse_move;1403;876;1486066589421
mouse_move;1405;876;1486066589430
mouse_move;1405;876;1486066589437
mouse_move;1406;876;1486066589445
mouse_move;1408;877;1486066589453
mouse_move;1409;877;1486066589462
mouse_move;1410;877;1486066589469
mouse_move;1412;877;1486066589661
mouse_move;1412;877;1486066589862
mouse_move;1413;877;1486066589870
mouse_move;1413;877;1486066591149
mouse_move;1412;878;1486066591157
mouse_move;1407;879;1486066591166
mouse_move;1398;880;1486066591174
mouse_move;1392;881;1486066591182
mouse_move;1385;881;1486066591190
mouse_move;1365;883;1486066591197
mouse_move;1354;884;1486066591205
mouse_move;1343;884;1486066591220
mouse_move;1307;887;1486066591221
mouse_move;1274;889;1486066591230
mouse_move;1262;889;1486066591238
mouse_move;1250;890;1486066591246
mouse_move;1217;892;1486066591253
mouse_move;1205;892;1486066591261
mouse_move;1193;892;1486066591269
mouse_move;1161;893;1486066591277
mouse_move;1149;893;1486066591285
mouse_move;1137;893;1486066591293
mouse_move;1107;893;1486066591302
mouse_move;1096;893;1486066591310
mouse_move;1086;893;1486066591318
mouse_move;1062;893;1486066591326
mouse_move;1054;893;1486066591334
mouse_move;1036;893;1486066591341
mouse_move;1030;893;1486066591349
mouse_move;1025;893;1486066591357
mouse_move;1013;893;1486066591365
mouse_move;1010;893;1486066591380
mouse_move;1006;893;1486066591381
mouse_move;1002;893;1486066591390
mouse_move;1001;893;1486066591397
mouse_move;1000;893;1486066591405
mouse_move;999;893;1486066591589
mouse_move;998;893;1486066591598
mouse_move;995;893;1486066591606
mouse_move;994;893;1486066591614
mouse_move;992;893;1486066591622
mouse_move;985;893;1486066591630
mouse_move;982;893;1486066591637
mouse_move;978;893;1486066591645
mouse_move;968;893;1486066591653
mouse_move;965;893;1486066591661
mouse_move;963;893;1486066591669
mouse_move;961;893;1486066591678
mouse_move;961;893;1486066592238
mouse_move;961;893;1486066595981
mouse_move;961;893;1486066595989
mouse_move;961;893;1486066596005
mouse_move;961;893;1486066596021
mouse_move;962;893;1486066596038
mouse_move;962;893;1486066596046
mouse_move;963;892;1486066596062
mouse_move;964;892;1486066596077
mouse_move;964;892;1486066596093
mouse_move;965;892;1486066596126
mouse_move;965;892;1486066596389
mouse_move;966;892;1486066596397
mouse_move;966;892;1486066596405
mouse_move;966;892;1486066596462
mouse_move;967;892;1486066596509
mouse_move;968;892;1486066596517
mouse_move;968;891;1486066596526
mouse_move;968;891;1486066596550
mouse_move;969;891;1486066596566
mouse_move;969;891;1486066596582
mouse_move;969;891;1486066596638
mouse_move;970;891;1486066596686
mouse_move;970;890;1486066599694
mouse_move;970;890;1486066599725
mouse_move;971;890;1486066599741
mouse_move;971;890;1486066599765
mouse_move;972;890;1486066599790
mouse_move;972;890;1486066599798
mouse_move;973;890;1486066599821
mouse_move;973;889;1486066599830
mouse_move;974;889;1486066599846
mouse_move;974;888;1486066599862
mouse_move;975;888;1486066599870
mouse_move;976;888;1486066599878
mouse_move;976;888;1486066599893
mouse_move;977;887;1486066599902
mouse_move;978;887;1486066599918
mouse_move;979;887;1486066599926
mouse_move;980;887;1486066599934
mouse_move;980;887;1486066599942
mouse_move;982;886;1486066599954
mouse_move;982;886;1486066599958
mouse_move;983;886;1486066599966
mouse_move;983;886;1486066599982
mouse_move;984;886;1486066599990
mouse_move;984;885;1486066600141
mouse_move;984;885;1486066600149
mouse_move;985;885;1486066600342
mouse_move;985;884;1486066600445
mouse_move;985;884;1486066600646
mouse_move;985;883;1486066600654
mouse_move;986;883;1486066600661
mouse_move;987;883;1486066600670
mouse_move;987;883;1486066600677
mouse_move;988;882;1486066600686
mouse_move;988;881;1486066600694
mouse_move;989;881;1486066600702
mouse_move;990;881;1486066600710
mouse_move;990;881;1486066600734
mouse_move;991;880;1486066600781
mouse_move;991;880;1486066600813
mouse_move;991;880;1486066601422
mouse_move;992;880;1486066601462
mouse_move;992;880;1486066601477
mouse_move;993;880;1486066601494
mouse_move;994;880;1486066605502
mouse_move;995;879;1486066605510
mouse_move;999;878;1486066605517
mouse_move;1003;877;1486066605525
mouse_move;1015;876;1486066605533
mouse_move;1023;875;1486066605542
mouse_move;1046;874;1486066605550
mouse_move;1057;873;1486066605557
mouse_move;1069;872;1486066605566
mouse_move;1099;870;1486066605573
mouse_move;1110;869;1486066605581
mouse_move;1120;869;1486066605589
mouse_move;1149;868;1486066605598
mouse_move;1160;868;1486066605606
mouse_move;1170;867;1486066605614
mouse_move;1202;867;1486066605626
mouse_move;1235;865;1486066605630
mouse_move;1246;865;1486066605638
mouse_move;1258;865;1486066605646
mouse_move;1292;864;1486066605654
mouse_move;1304;864;1486066605662
mouse_move;1316;864;1486066605670
mouse_move;1346;864;1486066605678
mouse_move;1357;864;1486066605686
mouse_move;1368;864;1486066605694
mouse_move;1394;864;1486066605701
mouse_move;1403;864;1486066605710
mouse_move;1414;864;1486066605717
mouse_move;1442;864;1486066605725
mouse_move;1452;864;1486066605734
mouse_move;1464;864;1486066605742
mouse_move;1498;864;1486066605750
mouse_move;1510;864;1486066605758
mouse_move;1524;864;1486066605765
mouse_move;1560;864;1486066605773
mouse_move;1572;864;1486066605794
mouse_move;1606;864;1486066605797
mouse_move;1613;864;1486066605805
mouse_move;1619;864;1486066605813
mouse_move;1628;864;1486066605870
mouse_move;1628;864;1486066605878
mouse_move;1626;864;1486066605886
mouse_move;1624;864;1486066605894
mouse_move;1621;864;1486066605901
mouse_move;1616;864;1486066605909
mouse_move;1615;864;1486066605917
mouse_move;1610;864;1486066605925
mouse_move;1608;864;1486066605933
mouse_move;1606;864;1486066605941
mouse_move;1601;864;1486066605950
mouse_move;1599;864;1486066605958
mouse_move;1597;864;1486066605965
mouse_move;1593;864;1486066605974
mouse_move;1591;864;1486066605982
mouse_move;1590;864;1486066605990
mouse_move;1588;864;1486066606002
mouse_move;1587;864;1486066606005
mouse_move;1586;864;1486066606014
mouse_move;1586;864;1486066606069
mouse_move;1586;865;1486066606077
mouse_move;1585;865;1486066606085
mouse_move;1585;865;1486066606093
mouse_move;1584;866;1486066606102
mouse_move;1584;866;1486066606110
mouse_move;1583;868;1486066606118
mouse_move;1583;868;1486066606126
mouse_move;1582;869;1486066606134
mouse_move;1582;870;1486066606141
mouse_move;1581;871;1486066606149
mouse_move;1581;871;1486066606157
mouse_move;1580;872;1486066606165
mouse_move;1579;873;1486066606173
mouse_move;1579;874;1486066606181
mouse_move;1578;875;1486066606189
mouse_move;1578;875;1486066606197
mouse_move;1578;876;1486066606210
mouse_move;1578;876;1486066606213
mouse_move;1578;877;1486066606222
mouse_move;1577;878;1486066606230
mouse_move;1577;878;1486066606238
mouse_move;1577;879;1486066606246
mouse_move;1577;879;1486066606253
mouse_move;1577;880;1486066606262
mouse_move;1577;880;1486066606285
mouse_down_left;1577;881;1486066606494
mouse_move;1577;881;1486066606686
mouse_move;1576;881;1486066606694
mouse_move;1574;881;1486066606702
mouse_move;1573;881;1486066606710
mouse_move;1567;881;1486066606718
mouse_move;1565;880;1486066606725
mouse_move;1561;880;1486066606734
mouse_move;1550;878;1486066606741
mouse_move;1543;877;1486066606749
mouse_move;1536;875;1486066606757
mouse_move;1518;874;1486066606769
mouse_move;1508;872;1486066606773
mouse_move;1500;872;1486066606781
mouse_move;1476;869;1486066606789
mouse_move;1465;868;1486066606797
mouse_move;1454;867;1486066606806
mouse_move;1427;864;1486066606813
mouse_move;1417;864;1486066606821
mouse_move;1406;863;1486066606830
mouse_move;1380;862;1486066606838
mouse_move;1352;860;1486066606845
mouse_move;1342;859;1486066606853
mouse_move;1333;858;1486066606861
mouse_move;1308;854;1486066606869
mouse_move;1298;852;1486066606877
mouse_move;1289;850;1486066606885
mouse_move;1264;845;1486066606893
mouse_move;1255;843;1486066606901
mouse_move;1246;842;1486066606909
mouse_move;1229;840;1486066606917
mouse_move;1222;839;1486066606930
mouse_move;1215;838;1486066606934
mouse_move;1202;836;1486066606942
mouse_move;1197;835;1486066606950
mouse_move;1188;834;1486066606958
mouse_move;1185;834;1486066606966
mouse_move;1182;833;1486066606973
mouse_move;1174;833;1486066606981
mouse_move;1172;833;1486066606990
mouse_move;1169;833;1486066606998
mouse_move;1160;832;1486066607006
mouse_move;1157;832;1486066607014
mouse_move;1153;832;1486066607022
mouse_move;1143;832;1486066607030
mouse_move;1139;832;1486066607038
mouse_move;1136;832;1486066607045
mouse_move;1126;832;1486066607053
mouse_move;1122;832;1486066607061
mouse_move;1118;832;1486066607070
mouse_move;1107;832;1486066607078
mouse_move;1103;832;1486066607090
mouse_move;1100;832;1486066607094
mouse_move;1091;832;1486066607102
mouse_move;1087;832;1486066607110
mouse_move;1084;832;1486066607118
mouse_move;1076;832;1486066607125
mouse_move;1073;832;1486066607134
mouse_move;1066;832;1486066607142
mouse_move;1064;832;1486066607149
mouse_move;1062;832;1486066607157
mouse_move;1060;832;1486066607165
mouse_move;1058;832;1486066607173
mouse_move;1058;832;1486066607181
mouse_move;1057;832;1486066607190
mouse_move;1056;832;1486066607198
mouse_move;1056;832;1486066607318
mouse_move;1055;832;1486066607325
mouse_move;1054;832;1486066607334
mouse_move;1053;832;1486066607342
mouse_move;1053;832;1486066607349
mouse_move;1052;832;1486066607366
mouse_move;1051;833;1486066607374
mouse_move;1050;833;1486066607382
mouse_move;1050;834;1486066607390
mouse_move;1049;834;1486066607398
mouse_move;1049;835;1486066607406
mouse_move;1047;836;1486066607413
mouse_move;1047;836;1486066607422
mouse_move;1046;837;1486066607429
mouse_move;1046;839;1486066607438
mouse_move;1045;840;1486066607446
mouse_move;1044;840;1486066607454
mouse_move;1044;841;1486066607462
mouse_move;1044;842;1486066607478
mouse_move;1044;842;1486066607494
mouse_move;1044;843;1486066607502
mouse_move;1045;843;1486066607517
mouse_move;1045;844;1486066607525
mouse_move;1046;844;1486066607541
mouse_move;1048;845;1486066607549
mouse_move;1049;846;1486066607561
mouse_move;1050;846;1486066607566
mouse_move;1051;847;1486066607573
mouse_move;1053;848;1486066607581
mouse_move;1054;849;1486066607589
mouse_move;1054;849;1486066607598
mouse_move;1056;850;1486066607606
mouse_move;1057;850;1486066607613
mouse_move;1057;850;1486066607621
mouse_move;1059;851;1486066607637
mouse_move;1060;851;1486066607645
mouse_move;1061;852;1486066607653
mouse_move;1062;852;1486066607662
mouse_move;1062;852;1486066607669
mouse_move;1063;852;1486066607677
mouse_move;1063;852;1486066607693
mouse_move;1064;852;1486066607701
mouse_move;1064;852;1486066607717
mouse_move;1065;852;1486066608237
mouse_move;1065;852;1486066608245
mouse_move;1065;850;1486066608257
mouse_move;1065;850;1486066608261
mouse_move;1065;848;1486066608270
mouse_move;1065;845;1486066608278
mouse_move;1065;842;1486066608286
mouse_move;1065;841;1486066608294
mouse_move;1065;841;1486066608302
mouse_move;1065;839;1486066608381
mouse_move;1067;839;1486066608389
mouse_move;1073;842;1486066608397
mouse_move;1074;842;1486066608406
mouse_move;1076;843;1486066608414
mouse_move;1080;844;1486066608422
mouse_move;1081;845;1486066608430
mouse_move;1081;845;1486066608438
mouse_move;1083;845;1486066608446
mouse_move;1083;845;1486066608454
mouse_move;1084;846;1486066608462
mouse_move;1084;847;1486066608485
mouse_move;1084;848;1486066608550
mouse_move;1084;848;1486066608566
mouse_move;1084;849;1486066608709
mouse_move;1084;849;1486066608822
mouse_move;1084;849;1486066608902
mouse_move;1084;849;1486066609286
mouse_move;1084;849;1486066609309
mouse_move;1084;848;1486066609933
mouse_move;1084;848;1486066609941
mouse_move;1085;848;1486066609950
mouse_move;1086;848;1486066609958
mouse_move;1088;848;1486066609966
mouse_move;1092;848;1486066609973
mouse_move;1094;847;1486066609981
mouse_move;1097;847;1486066609989
mouse_move;1103;847;1486066609997
mouse_move;1106;847;1486066610005
mouse_move;1109;847;1486066610014
mouse_move;1116;847;1486066610022
mouse_move;1119;847;1486066610030
mouse_move;1122;847;1486066610037
mouse_move;1129;847;1486066610049
mouse_move;1132;847;1486066610053
mouse_move;1135;847;1486066610062
mouse_move;1143;847;1486066610070
mouse_move;1145;847;1486066610077
mouse_move;1147;847;1486066610086
mouse_move;1151;847;1486066610094
mouse_move;1152;847;1486066610102
mouse_move;1153;847;1486066610110
mouse_move;1156;847;1486066610117
mouse_move;1156;847;1486066610125
mouse_move;1157;847;1486066610133
mouse_move;1158;847;1486066610142
mouse_move;1159;847;1486066610150
mouse_move;1160;847;1486066610158
mouse_move;1161;847;1486066610166
mouse_move;1162;847;1486066610173
mouse_move;1164;847;1486066610181
mouse_move;1164;847;1486066610189
mouse_move;1165;847;1486066610197
mouse_move;1166;847;1486066610209
mouse_move;1167;847;1486066610213
mouse_move;1168;847;1486066610221
mouse_move;1170;847;1486066610230
mouse_move;1171;847;1486066610238
